
2_0.23057226433342226_03685375579326349_37pt5_diffMorph___2	2	2	0.23057226433342226	0.3685375579326349	typeTokenInput_37pt5_diffMorph	-0.016217908065758107	6.0225295130863975e-05	0.4700000000000002	0.05	0.4700000000000002	0.05	0.3965167501352737	0.45
2_0.23057226433342226_03685375579326349_37pt5_diffMorph___3	3	2	0.23057226433342226	0.3685375579326349	typeTokenInput_37pt5_diffMorph	-0.01995519973079441	8.920374971580562e-05	0.12999999999999995	0.13999999999999999	0.12999999999999995	0.13999999999999999	0.5024999791668749	0.45
2_0.23057226433342226_03685375579326349_25_diffMorph___1	1	2	0.23057226433342226	0.3685375579326349	typeTokenInput_25_diffMorph	-0.012449875274605735	3.7977643756972384e-05	0.6600000000000004	0	0.6600000000000004	0	0.3407396115486145	0.3
2_0.23057226433342226_03685375579326349_25_diffMorph___2	2	2	0.23057226433342226	0.3685375579326349	typeTokenInput_25_diffMorph	-0.021595324795500446	0.00017022889891064646	0.5500000000000003	0.20000000000000004	0.5500000000000003	0.20000000000000004	0.41338242108266987	0.3
2_0.23057226433342226_03685375579326349_25_diffMorph___3	3	2	0.23057226433342226	0.3685375579326349	typeTokenInput_25_diffMorph	-0.025985736669568285	0.0004221939285483609	1.0200000000000007	0.019999999999999997	1.0200000000000007	0.019999999999999997	0.26894142136999505	0.3
2_0.23057226433342226_03685375579326349_12pt5_diffMorph___1	1	2	0.23057226433342226	0.3685375579326349	typeTokenInput_12pt5_diffMorph	-0.011708545867479804	3.6451901378158684e-05	2.3199999999999945	0.01	2.3199999999999945	0.01	0.0902981447029203	0.11
2_0.23057226433342226_03685375579326349_12pt5_diffMorph___2	2	2	0.23057226433342226	0.3685375579326349	typeTokenInput_12pt5_diffMorph	-0.007647374527475983	1.0657212034459285e-05	1.9300000000000015	0	1.9300000000000015	0	0.12675058012214063	0.11
2_0.23057226433342226_03685375579326349_12pt5_diffMorph___3	3	2	0.23057226433342226	0.3685375579326349	typeTokenInput_12pt5_diffMorph	-0.008169742710042812	9.026927051557468e-06	1.9600000000000015	0.019999999999999997	1.9600000000000015	0.019999999999999997	0.12564785651534555	0.11
Params:	0.23057226433342226	0.3685375579326349	likelihood:	-11.237877896513945
2_0.23057226433342226_03663697261361343_4pt7_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_4pt7_diffMorph	-0.009825063980718656	2.2232591800733665e-05	2.7899999999999845	0.019999999999999997	2.7899999999999845	0.019999999999999997	0.058967013464792634	0.03
2_0.23057226433342226_03663697261361343_4pt7_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_4pt7_diffMorph	-0.01129035556415348	4.2873107007799913e-05	2.5999999999999885	0	2.5999999999999885	0	0.06913842034334756	0.03
2_0.23057226433342226_03663697261361343_4pt7_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_4pt7_diffMorph	-0.0070252765496176366	1.0152633064765998e-05	2.629999999999988	0.01	2.629999999999988	0.01	0.06786229357699528	0.03
2_0.23057226433342226_03663697261361343_opposing_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_opposing_diffMorph	-0.011737815423094902	3.456927226755326e-05	0.5600000000000003	0.01	0.5600000000000003	0.01	0.36586440898919925	0.41
2_0.23057226433342226_03663697261361343_opposing_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_opposing_diffMorph	-0.011690040794657066	3.0436774830852092e-05	1.480000000000001	0.03	1.480000000000001	0.03	0.19000156601531282	0.41
2_0.23057226433342226_03663697261361343_opposing_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_opposing_diffMorph	-0.013026923657917782	4.885024446531062e-05	0.6200000000000003	0.07	0.6200000000000003	0.07	0.36586440898919925	0.41
2_0.23057226433342226_03663697261361343_exaggerated_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_exaggerated_diffMorph	-0.020732252516592373	0.00035958077135739573	1.5500000000000012	0.04	1.5500000000000012	0.04	0.18093879315214187	0.22
2_0.23057226433342226_03663697261361343_exaggerated_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_exaggerated_diffMorph	-0.022595799810387538	0.0003692671451810471	1.460000000000001	0.03	1.460000000000001	0.03	0.19309868423321627	0.22
2_0.23057226433342226_03663697261361343_exaggerated_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_exaggerated_diffMorph	-0.015239373364700493	5.565555966873307e-05	2.149999999999998	0.01	2.149999999999998	0.01	0.10526938952250996	0.22
2_0.23057226433342226_03663697261361343_50_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_50_diffMorph	-0.018634105515691345	8.204032281795011e-05	0.05	0.24000000000000005	0.05	0.24000000000000005	0.5473576181430893	0.5
2_0.23057226433342226_03663697261361343_50_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_50_diffMorph	-0.022094582191005328	0.00011366906210592205	0.21000000000000002	0.13999999999999999	0.21000000000000002	0.13999999999999999	0.48250714233361025	0.5
2_0.23057226433342226_03663697261361343_50_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_50_diffMorph	-0.021061234862593016	0.00012722662997217217	0.05	0.18000000000000002	0.05	0.18000000000000002	0.5324543063873187	0.5
2_0.23057226433342226_03663697261361343_37pt5_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_37pt5_diffMorph	-0.016921817051334675	7.901592767210913e-05	0.4800000000000002	0.12999999999999998	0.4800000000000002	0.12999999999999998	0.41338242108266987	0.45
2_0.23057226433342226_03663697261361343_37pt5_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_37pt5_diffMorph	-0.021410026294351913	0.00010083901074973681	0.4500000000000002	0.18000000000000002	0.4500000000000002	0.18000000000000002	0.43290709503454566	0.45
2_0.23057226433342226_03663697261361343_37pt5_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_37pt5_diffMorph	-0.018191183749308722	0.00011024957029787263	0.3200000000000001	0.10999999999999999	0.3200000000000001	0.10999999999999999	0.44769209042567465	0.45
2_0.23057226433342226_03663697261361343_25_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_25_diffMorph	-0.01752706397350045	0.00011679768972129231	0.5000000000000002	0.21000000000000002	0.5000000000000002	0.21000000000000002	0.4280038670684813	0.3
2_0.23057226433342226_03663697261361343_25_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_25_diffMorph	-0.01550948434934412	6.413389250742199e-05	1.260000000000001	0.01	1.260000000000001	0.01	0.2227001388253087	0.3
2_0.23057226433342226_03663697261361343_25_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_25_diffMorph	-0.015128029578764255	4.632224193490768e-05	1.1300000000000008	0.009999999999999997	1.1300000000000008	0.009999999999999997	0.2460112835510518	0.3
2_0.23057226433342226_03663697261361343_12pt5_diffMorph___1	1	2	0.23057226433342226	0.3663697261361343	typeTokenInput_12pt5_diffMorph	-0.00978373003540766	1.6581049589686865e-05	1.9000000000000015	0	1.9000000000000015	0	0.1301084743629977	0.11
2_0.23057226433342226_03663697261361343_12pt5_diffMorph___2	2	2	0.23057226433342226	0.3663697261361343	typeTokenInput_12pt5_diffMorph	-0.00838311948367436	9.808831188345143e-06	2.0300000000000007	0.01	2.0300000000000007	0.01	0.11711899087578047	0.11
2_0.23057226433342226_03663697261361343_12pt5_diffMorph___3	3	2	0.23057226433342226	0.3663697261361343	typeTokenInput_12pt5_diffMorph	-0.013390678670058968	0.00011872994809124412	1.380000000000001	0	1.380000000000001	0	0.20100899975052924	0.11
Params:	0.23057226433342226	0.3663697261361343	likelihood:	-11.369309130984703
2_0.23057226433342226_037366677068356724_4pt7_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_4pt7_diffMorph	-0.009403011204990899	2.5568438695121984e-05	2.709999999999986	0	2.709999999999986	0	0.062385851379995215	0.03
2_0.23057226433342226_037366677068356724_4pt7_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_4pt7_diffMorph	-0.007261006460651573	1.1219783124434865e-05	2.1299999999999986	0	2.1299999999999986	0	0.1062149916751757	0.03
2_0.23057226433342226_037366677068356724_4pt7_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_4pt7_diffMorph	-0.010286221436648547	1.8664211866831848e-05	2.3699999999999934	0.04	2.3699999999999934	0.04	0.08866866325473384	0.03
2_0.23057226433342226_037366677068356724_opposing_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_opposing_diffMorph	-0.015284363480607945	0.00013075676844141016	0.6700000000000004	0.01	0.6700000000000004	0.01	0.3407396115486145	0.41
2_0.23057226433342226_037366677068356724_opposing_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_opposing_diffMorph	-0.0185444477457753	0.00019333416371524037	0.46000000000000024	0.019999999999999997	0.46000000000000024	0.019999999999999997	0.39174096925348556	0.41
2_0.23057226433342226_037366677068356724_opposing_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_opposing_diffMorph	-0.011563574466033736	3.658715010668054e-05	0.26000000000000006	0.16	0.26000000000000006	0.16	0.47502081252106	0.41
2_0.23057226433342226_037366677068356724_exaggerated_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_exaggerated_diffMorph	-0.013011164829527537	3.856115680411097e-05	2.3699999999999934	0	2.3699999999999934	0	0.08548913943480708	0.22
2_0.23057226433342226_037366677068356724_exaggerated_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_exaggerated_diffMorph	-0.015026832821904467	4.400468611309314e-05	2.389999999999993	0.02	2.389999999999993	0.02	0.0854891394348071	0.22
2_0.23057226433342226_037366677068356724_exaggerated_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_exaggerated_diffMorph	-0.017802950276407367	0.00019375015689857033	1.370000000000001	0.019999999999999997	1.370000000000001	0.019999999999999997	0.20587037180094717	0.22
2_0.23057226433342226_037366677068356724_50_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_50_diffMorph	-0.016929466216158137	5.643362247530918e-05	0.16999999999999998	0.09999999999999996	0.16999999999999998	0.09999999999999996	0.48250714233361025	0.5
2_0.23057226433342226_037366677068356724_50_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_50_diffMorph	-0.030325524051956404	0.00046505363444084274	0.6400000000000003	0.03	0.6400000000000003	0.03	0.3520591979193497	0.5
2_0.23057226433342226_037366677068356724_50_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_50_diffMorph	-0.01993591315705794	0.00010289206661256318	0.24000000000000005	0.20000000000000004	0.24000000000000005	0.20000000000000004	0.4900013331200346	0.5
2_0.23057226433342226_037366677068356724_37pt5_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_37pt5_diffMorph	-0.02238645986033152	0.00019038270739856522	0.8300000000000005	0	0.8300000000000005	0	0.30364507017616577	0.45
2_0.23057226433342226_037366677068356724_37pt5_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_37pt5_diffMorph	-0.014842286086375642	7.622877397477352e-05	0.36000000000000015	0.08	0.36000000000000015	0.08	0.43045377606077095	0.45
2_0.23057226433342226_037366677068356724_37pt5_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_37pt5_diffMorph	-0.01769110398195388	0.00010508571413888912	0.4300000000000002	0.060000000000000005	0.4300000000000002	0.060000000000000005	0.4085410215672199	0.45
2_0.23057226433342226_037366677068356724_25_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_25_diffMorph	-0.02091599135319469	0.00022742344410804367	0.6900000000000004	0.11999999999999998	0.6900000000000004	0.11999999999999998	0.36123682485115793	0.3
2_0.23057226433342226_037366677068356724_25_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_25_diffMorph	-0.021332780925885638	0.00020377380245299574	0.8500000000000005	0.04	0.8500000000000005	0.04	0.30789049569821175	0.3
2_0.23057226433342226_037366677068356724_25_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_25_diffMorph	-0.02075557043385423	0.00012825363809674574	1.1900000000000008	0	1.1900000000000008	0	0.2332589357714571	0.3
2_0.23057226433342226_037366677068356724_12pt5_diffMorph___1	1	2	0.23057226433342226	0.37366677068356724	typeTokenInput_12pt5_diffMorph	-0.009126281249033797	1.0766332895510408e-05	2.0799999999999996	0	2.0799999999999996	0	0.11105596671140762	0.11
2_0.23057226433342226_037366677068356724_12pt5_diffMorph___2	2	2	0.23057226433342226	0.37366677068356724	typeTokenInput_12pt5_diffMorph	-0.00913769835181776	1.0646342583623094e-05	2.439999999999992	0	2.439999999999992	0	0.08017291217281293	0.11
2_0.23057226433342226_037366677068356724_12pt5_diffMorph___3	3	2	0.23057226433342226	0.37366677068356724	typeTokenInput_12pt5_diffMorph	-0.008614322203978331	9.62559755250405e-06	2.0300000000000007	0	2.0300000000000007	0	0.11608892206899478	0.11
Params:	0.23057226433342226	0.37366677068356724	likelihood:	-11.423948635439707
2_0.23057226433342226_037049674286796164_4pt7_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_4pt7_diffMorph	-0.007579075653674883	1.0297144294162183e-05	2.5199999999999902	0.02	2.5199999999999902	0.02	0.07585818002124425	0.03
2_0.23057226433342226_037049674286796164_4pt7_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_4pt7_diffMorph	-0.008353936368875922	1.3116544689353884e-05	2.4599999999999915	0	2.4599999999999915	0	0.07871033717053585	0.03
2_0.23057226433342226_037049674286796164_4pt7_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_4pt7_diffMorph	-0.005521314926267741	8.239520424085569e-06	2.3199999999999945	0.03	2.3199999999999945	0.03	0.09195454993100481	0.03
2_0.23057226433342226_037049674286796164_opposing_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_opposing_diffMorph	-0.013503258304931966	6.859139072627617e-05	0.6500000000000004	0.04	0.6500000000000004	0.04	0.3520591979193497	0.41
2_0.23057226433342226_037049674286796164_opposing_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_opposing_diffMorph	-0.013412015857222846	3.98033711023962e-05	0.6500000000000004	0.009999999999999997	0.6500000000000004	0.009999999999999997	0.34524653939368066	0.41
2_0.23057226433342226_037049674286796164_opposing_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_opposing_diffMorph	-0.01083168649051073	4.285364558558866e-05	1.450000000000001	0.009999999999999997	1.450000000000001	0.009999999999999997	0.19154534856146732	0.41
2_0.23057226433342226_037049674286796164_exaggerated_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_exaggerated_diffMorph	-0.018238779059112014	0.0003216601486197561	1.6400000000000012	0	1.6400000000000012	0	0.16246506258069593	0.22
2_0.23057226433342226_037049674286796164_exaggerated_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_exaggerated_diffMorph	-0.01666574091934893	9.051642563320916e-05	0.9300000000000006	0	0.9300000000000006	0	0.2829247145070274	0.22
2_0.23057226433342226_037049674286796164_exaggerated_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_exaggerated_diffMorph	-0.011433539300336894	2.1497082271686016e-05	2.010000000000001	0.03	2.010000000000001	0.03	0.12131883789173674	0.22
2_0.23057226433342226_037049674286796164_50_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_50_diffMorph	-0.017649663186897306	5.67905743743604e-05	0.3200000000000001	0.04	0.3200000000000001	0.04	0.43045377606077095	0.5
2_0.23057226433342226_037049674286796164_50_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_50_diffMorph	-0.017091333193249104	6.815631579534471e-05	0.3000000000000001	0.09999999999999999	0.3000000000000001	0.09999999999999999	0.450166002687522	0.5
2_0.23057226433342226_037049674286796164_50_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_50_diffMorph	-0.016734630795116192	6.398311091110559e-05	0.10999999999999996	0.22000000000000003	0.10999999999999996	0.22000000000000003	0.5274723043445937	0.5
2_0.23057226433342226_037049674286796164_37pt5_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_37pt5_diffMorph	-0.011884994211918362	1.998537394987311e-05	0.7500000000000004	0.04	0.7500000000000004	0.04	0.32959884019113134	0.45
2_0.23057226433342226_037049674286796164_37pt5_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_37pt5_diffMorph	-0.021668702393318764	0.0001623597211575195	0.25000000000000006	0.16	0.25000000000000006	0.16	0.47751517520819986	0.45
2_0.23057226433342226_037049674286796164_37pt5_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_37pt5_diffMorph	-0.015305967918511385	7.93403459107943e-05	0.4500000000000002	0.19	0.4500000000000002	0.19	0.43536370819697084	0.45
2_0.23057226433342226_037049674286796164_25_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_25_diffMorph	-0.014635753580821411	3.574622603832455e-05	1.0700000000000007	0.10999999999999999	1.0700000000000007	0.10999999999999999	0.27687819487561	0.3
2_0.23057226433342226_037049674286796164_25_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_25_diffMorph	-0.016158288839547553	5.213215661531113e-05	0.9500000000000006	0.10999999999999999	0.9500000000000006	0.10999999999999999	0.30153478399746114	0.3
2_0.23057226433342226_037049674286796164_25_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_25_diffMorph	-0.015136223453720786	5.6574227290530565e-05	1.1100000000000008	0.01	1.1100000000000008	0.01	0.24973989440488226	0.3
2_0.23057226433342226_037049674286796164_12pt5_diffMorph___1	1	2	0.23057226433342226	0.37049674286796164	typeTokenInput_12pt5_diffMorph	-0.011243462544039188	2.6221680386463395e-05	2.52999999999999	0.01	2.52999999999999	0.01	0.07446794516602875	0.11
2_0.23057226433342226_037049674286796164_12pt5_diffMorph___2	2	2	0.23057226433342226	0.37049674286796164	typeTokenInput_12pt5_diffMorph	-0.00803372760858783	8.650457176767433e-06	2.159999999999998	0.01	2.159999999999998	0.01	0.10433122311900149	0.11
2_0.23057226433342226_037049674286796164_12pt5_diffMorph___3	3	2	0.23057226433342226	0.37049674286796164	typeTokenInput_12pt5_diffMorph	-0.0075045436523594735	8.51528885790267e-06	2.249999999999996	0	2.249999999999996	0	0.09534946489910986	0.11
Params:	0.23057226433342226	0.37049674286796164	likelihood:	-11.370699870291022
2_0.23057226433342226_03677095198682644_4pt7_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_4pt7_diffMorph	-0.006973407618583569	9.325274639017177e-06	2.479999999999991	0.01	2.479999999999991	0.01	0.077988235129367	0.03
2_0.23057226433342226_03677095198682644_4pt7_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_4pt7_diffMorph	-0.006889212157886505	1.124468572464429e-05	2.2699999999999956	0	2.2699999999999956	0	0.09363821223773608	0.03
2_0.23057226433342226_03677095198682644_4pt7_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_4pt7_diffMorph	-0.010201181092959316	3.249741023504278e-05	2.52999999999999	0.01	2.52999999999999	0.01	0.07446794516602875	0.03
2_0.23057226433342226_03677095198682644_opposing_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_opposing_diffMorph	-0.018089381543530254	0.00023249321582264655	0.4200000000000002	0.009999999999999997	0.4200000000000002	0.009999999999999997	0.39891212115163016	0.41
2_0.23057226433342226_03677095198682644_opposing_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_opposing_diffMorph	-0.011622876586727214	3.765185861975808e-05	0.6400000000000003	0.019999999999999997	0.6400000000000003	0.019999999999999997	0.3497814514261729	0.41
2_0.23057226433342226_03677095198682644_opposing_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_opposing_diffMorph	-0.01710031046751129	8.364081631582203e-05	0.13999999999999996	0.21000000000000002	0.13999999999999996	0.21000000000000002	0.5174928576663897	0.41
2_0.23057226433342226_03677095198682644_exaggerated_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_exaggerated_diffMorph	-0.018949524823419564	0.000276475383614211	1.460000000000001	0.07	1.460000000000001	0.07	0.1994077568486683	0.22
2_0.23057226433342226_03677095198682644_exaggerated_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_exaggerated_diffMorph	-0.023128557478179892	0.0004895631027881147	1.6500000000000012	0.01	1.6500000000000012	0.01	0.1624650625806959	0.22
2_0.23057226433342226_03677095198682644_exaggerated_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_exaggerated_diffMorph	-0.01053114342657784	1.731854754966522e-05	1.9100000000000015	0	1.9100000000000015	0	0.12898085214623553	0.22
2_0.23057226433342226_03677095198682644_50_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_50_diffMorph	-0.019501828384085276	7.567553451134348e-05	0.12999999999999998	0.10999999999999999	0.12999999999999998	0.10999999999999999	0.4950001666600003	0.5
2_0.23057226433342226_03677095198682644_50_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_50_diffMorph	-0.022488405494134087	0.00011282659426248713	0.2800000000000001	0.03	0.2800000000000001	0.03	0.4378234991142019	0.5
2_0.23057226433342226_03677095198682644_50_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_50_diffMorph	-0.017945065971820627	7.419435948520017e-05	0.09	0.15999999999999998	0.09	0.15999999999999998	0.5174928576663897	0.5
2_0.23057226433342226_03677095198682644_37pt5_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_37pt5_diffMorph	-0.014740641229931727	6.758545538697968e-05	0.37000000000000016	0.09	0.37000000000000016	0.09	0.43045377606077095	0.45
2_0.23057226433342226_03677095198682644_37pt5_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_37pt5_diffMorph	-0.01705473036937893	7.204488719303249e-05	0.13999999999999996	0.24000000000000005	0.13999999999999996	0.24000000000000005	0.52497918747894	0.45
2_0.23057226433342226_03677095198682644_37pt5_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_37pt5_diffMorph	-0.01170352674922634	2.5058438733517343e-05	0.35000000000000014	0.10999999999999999	0.35000000000000014	0.10999999999999999	0.44028635073280703	0.45
2_0.23057226433342226_03677095198682644_25_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_25_diffMorph	-0.015174908140517652	6.237475874412221e-05	0.9800000000000006	0.04	0.9800000000000006	0.04	0.280900342583616	0.3
2_0.23057226433342226_03677095198682644_25_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_25_diffMorph	-0.020687604620320824	0.00016170619322401056	0.5400000000000003	0.09999999999999999	0.5400000000000003	0.09999999999999999	0.39174096925348556	0.3
2_0.23057226433342226_03677095198682644_25_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_25_diffMorph	-0.012065871225086308	3.326708002715198e-05	1.0800000000000007	0	1.0800000000000007	0	0.2535060166623377	0.3
2_0.23057226433342226_03677095198682644_12pt5_diffMorph___1	1	2	0.23057226433342226	0.3677095198682644	typeTokenInput_12pt5_diffMorph	-0.0158611589881076	0.000105881612710984	1.5800000000000012	0.01	1.5800000000000012	0.01	0.17221639173387765	0.11
2_0.23057226433342226_03677095198682644_12pt5_diffMorph___2	2	2	0.23057226433342226	0.3677095198682644	typeTokenInput_12pt5_diffMorph	-0.0134980363176836	8.71833437282141e-05	1.5100000000000011	0.03	1.5100000000000011	0.03	0.1854274192929821	0.11
2_0.23057226433342226_03677095198682644_12pt5_diffMorph___3	3	2	0.23057226433342226	0.3677095198682644	typeTokenInput_12pt5_diffMorph	-0.00872346618516403	1.1717464131750014e-05	2.1199999999999988	0.01	2.1199999999999988	0.01	0.1081286667620037	0.11
Params:	0.23057226433342226	0.3677095198682644	likelihood:	-11.259052370075409
2_0.23057226433342226_03692858999876829_4pt7_diffMorph___1	1	2	0.23057226433342226	0.3692858999876829	typeTokenInput_4pt7_diffMorph	-0.00859987070764349	2.0724827776333312e-05	2.809999999999984	0.01	2.809999999999984	0.01	0.057324175898869616	0.03
2_0.23057226433342226_03692858999876829_4pt7_diffMorph___2	2	2	0.23057226433342226	0.3692858999876829	typeTokenInput_4pt7_diffMorph	-0.007563102828039096	9.94379040506653e-06	2.1899999999999973	0	2.1899999999999973	0	0.10065209356410712	0.03
2_0.23057226433342226_03692858999876829_4pt7_diffMorph___3	3	2	0.23057226433342226	0.3692858999876829	typeTokenInput_4pt7_diffMorph	-0.010251299843326785	2.3276571999527522e-05	2.2199999999999966	0.03	2.2199999999999966	0.03	0.10065209356410718	0.03
2_0.23057226433342226_03692858999876829_opposing_diffMorph___1	1	2	0.23057226433342226	0.3692858999876829	typeTokenInput_opposing_diffMorph	-0.013578808985538354	4.184063727524049e-05	0.8300000000000005	0.03	0.8300000000000005	0.03	0.31002551887238744	0.41
2_0.23057226433342226_03692858999876829_opposing_diffMorph___2	2	2	0.23057226433342226	0.3692858999876829	typeTokenInput_opposing_diffMorph	-0.012239777080141534	3.855756227528569e-05	0.6100000000000003	0.060000000000000005	0.6100000000000003	0.060000000000000005	0.36586440898919925	0.41
2_0.23057226433342226_03692858999876829_opposing_diffMorph___3	3	2	0.23057226433342226	0.3692858999876829	typeTokenInput_opposing_diffMorph	-0.015087872658269911	0.00010637433998134623	0.5900000000000003	0	0.5900000000000003	0	0.35663485430559816	0.41
2_0.23057226433342226_03692858999876829_exaggerated_diffMorph___1	1	2	0.23057226433342226	0.3692858999876829	typeTokenInput_exaggerated_diffMorph	-0.022584510815065035	0.00037522907796676876	1.2200000000000009	0	1.2200000000000009	0	0.22793645057321613	0.22
2_0.23057226433342226_03692858999876829_exaggerated_diffMorph___2	2	2	0.23057226433342226	0.3692858999876829	typeTokenInput_exaggerated_diffMorph	-0.01919589108184819	0.00018187122064726717	1.410000000000001	0.060000000000000005	1.410000000000001	0.060000000000000005	0.20587037180094717	0.22
2_0.23057226433342226_03692858999876829_exaggerated_diffMorph___3	3	2	0.23057226433342226	0.3692858999876829	typeTokenInput_exaggerated_diffMorph	-0.024741577734463272	0.0004187492296965463	1.490000000000001	0.02	1.490000000000001	0.02	0.1869426139680462	0.22
2_0.23057226433342226_03692858999876829_50_diffMorph___1	1	2	0.23057226433342226	0.3692858999876829	typeTokenInput_50_diffMorph	-0.021883980286922153	0.00012992590657457043	0.21000000000000002	0.07	0.21000000000000002	0.07	0.4650570548417855	0.5
2_0.23057226433342226_03692858999876829_50_diffMorph___2	2	2	0.23057226433342226	0.3692858999876829	typeTokenInput_50_diffMorph	-0.02838838206264399	0.00037436636854079836	0.6400000000000003	0	0.6400000000000003	0	0.3452465393936807	0.5
2_0.23057226433342226_03692858999876829_50_diffMorph___3	3	2	0.23057226433342226	0.3692858999876829	typeTokenInput_50_diffMorph	-0.019152877494885867	6.124983401782851e-05	0.10999999999999999	0.08	0.10999999999999999	0.08	0.49250056244937956	0.5
